% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
248 0 +2.858687838e+00 +1.282486878e+02 +1.282486878e+02 +2.4917e+00 -3.6562e-02 -3.9199e-01
251 0 +2.498748282e+00 +1.278887483e+02 +1.278887483e+02 +2.4913e+00 -3.6842e-02 -3.9394e-01
271 0 +2.448704721e+00 +1.278387047e+02 +1.278387047e+02 +2.4913e+00 -3.6815e-02 -3.9369e-01
359 0 +1.788127103e+00 +1.271781271e+02 +1.271781271e+02 +1.3257e+00 +3.6314e-01 -7.2595e-01
366 0 +1.518028651e+00 +1.269080287e+02 +1.269080287e+02 +1.3260e+00 +3.6303e-01 -7.2583e-01
372 0 +1.227428130e+00 +1.266174281e+02 +1.266174281e+02 +1.3262e+00 +3.6301e-01 -7.2592e-01
378 0 +1.182926384e+00 +1.265729264e+02 +1.265729264e+02 +1.3263e+00 +3.6298e-01 -7.2586e-01
380 0 +1.164846740e+00 +1.265548467e+02 +1.265548467e+02 +1.3266e+00 +3.6289e-01 -7.2595e-01
382 0 +1.079839976e+00 +1.264698400e+02 +1.264698400e+02 +1.3265e+00 +3.6297e-01 -7.2579e-01
386 0 +1.035799656e+00 +1.264257997e+02 +1.264257997e+02 +1.3264e+00 +3.6296e-01 -7.2587e-01
390 0 +9.932459003e-01 +1.263832459e+02 +1.263832459e+02 +1.3264e+00 +3.6297e-01 -7.2587e-01
400 0 +9.731083237e-01 +1.263631083e+02 +1.263631083e+02 +1.3264e+00 +3.6295e-01 -7.2587e-01
420 0 +9.543712022e-01 +1.263443712e+02 +1.263443712e+02 +1.3264e+00 +3.6296e-01 -7.2587e-01
491 0 +8.523672682e-01 +1.262423673e+02 +1.262423673e+02 +1.6724e+00 -1.0477e+00 -2.2379e+00
497 0 +4.078379435e-01 +1.257978379e+02 +1.257978379e+02 +1.6714e+00 -1.0529e+00 -2.2318e+00
504 0 +3.807682496e-01 +1.257707682e+02 +1.257707682e+02 +1.6708e+00 -1.0544e+00 -2.2321e+00
507 0 +1.664361976e-01 +1.255564362e+02 +1.255564362e+02 +1.6713e+00 -1.0561e+00 -2.2268e+00
515 0 +1.585961340e-01 +1.255485961e+02 +1.255485961e+02 +1.6709e+00 -1.0556e+00 -2.2295e+00
516 0 +1.106568291e-01 +1.255006568e+02 +1.255006568e+02 +1.6714e+00 -1.0553e+00 -2.2279e+00
521 0 +8.147779758e-02 +1.254714778e+02 +1.254714778e+02 +1.6712e+00 -1.0558e+00 -2.2277e+00
530 0 +7.453419529e-02 +1.254645342e+02 +1.254645342e+02 +1.6712e+00 -1.0559e+00 -2.2279e+00
531 0 +6.766441385e-02 +1.254576644e+02 +1.254576644e+02 +1.6712e+00 -1.0559e+00 -2.2277e+00
538 0 +6.021066980e-02 +1.254502107e+02 +1.254502107e+02 +1.6713e+00 -1.0556e+00 -2.2279e+00
542 0 +5.728828605e-02 +1.254472883e+02 +1.254472883e+02 +1.6712e+00 -1.0557e+00 -2.2280e+00
544 0 +5.487692799e-02 +1.254448769e+02 +1.254448769e+02 +1.6712e+00 -1.0558e+00 -2.2279e+00
547 0 +4.661715234e-02 +1.254366172e+02 +1.254366172e+02 +1.6712e+00 -1.0558e+00 -2.2280e+00
548 0 +4.519472680e-02 +1.254351947e+02 +1.254351947e+02 +1.6711e+00 -1.0559e+00 -2.2281e+00
550 0 +2.941587260e-02 +1.254194159e+02 +1.254194159e+02 +1.6712e+00 -1.0558e+00 -2.2282e+00
551 0 +1.844835361e-02 +1.254084484e+02 +1.254084484e+02 +1.6711e+00 -1.0558e+00 -2.2283e+00
562 0 +1.430886468e-02 +1.254043089e+02 +1.254043089e+02 +1.6711e+00 -1.0559e+00 -2.2284e+00
567 0 +9.356748149e-03 +1.253993567e+02 +1.253993567e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
578 0 +7.572680577e-03 +1.253975727e+02 +1.253975727e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
581 0 +6.473301338e-03 +1.253964733e+02 +1.253964733e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
583 0 +3.915840596e-03 +1.253939158e+02 +1.253939158e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
584 0 +2.249230043e-03 +1.253922492e+02 +1.253922492e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
595 0 +1.767018692e-03 +1.253917670e+02 +1.253917670e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
597 0 +1.580669333e-03 +1.253915807e+02 +1.253915807e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
599 0 +1.376128523e-03 +1.253913761e+02 +1.253913761e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
601 0 +1.309423306e-03 +1.253913094e+02 +1.253913094e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
603 0 +1.129321600e-03 +1.253911293e+02 +1.253911293e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
605 0 +7.255534901e-04 +1.253907256e+02 +1.253907256e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
606 0 +5.678844106e-04 +1.253905679e+02 +1.253905679e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
611 0 +4.888925542e-04 +1.253904889e+02 +1.253904889e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
614 0 +2.293805618e-04 +1.253902294e+02 +1.253902294e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
622 0 +1.678117148e-04 +1.253901678e+02 +1.253901678e+02 +1.6711e+00 -1.0559e+00 -2.2285e+00
